# Distance / pm;  g(r);  Integral
865.0000000;  0.6123059227;  5.629464401
868.3333333;  0.6379861054;  5.676766255
871.6666667;  0.6294803313;  5.723796477
875.0000000;  0.6544712805;  5.773068534
878.3333333;  0.6562708058;  5.822853223
881.6666667;  0.6672505330;  5.873855757
885.0000000;  0.6785517070;  5.926115042
888.3333333;  0.7191701775;  5.981920614
891.6666667;  0.7209229526;  6.038282807
895.0000000;  0.7542854892;  6.097695028
898.3333333;  0.7453112312;  6.156838479
901.6666667;  0.7370469094;  6.215760972
905.0000000;  0.7573482530;  6.276754919
908.3333333;  0.7528953226;  6.337837736
911.6666667;  0.7883172011;  6.402264616
915.0000000;  0.8117618807;  6.469093589
918.3333333;  0.8123791533;  6.536461551
921.6666667;  0.8159240961;  6.604615568
925.0000000;  0.8587364581;  6.676865476
928.3333333;  0.8625476789;  6.749960015
931.6666667;  0.9066474433;  6.827344426
935.0000000;  0.9003491514;  6.904742135
938.3333333;  0.9091409843;  6.983453863
941.6666667;  0.9271178459;  7.064293294
945.0000000;  0.9129104985;  7.144458467
948.3333333;  0.9427919271;  7.227832690
951.6666667;  0.9193796593;  7.309709047
955.0000000;  0.9542573267;  7.395287839
958.3333333;  0.9575858414;  7.481765674
961.6666667;  0.9871302282;  7.571532832
965.0000000;  0.9883020329;  7.662030671
968.3333333;  1.000385100;  7.754268882
971.6666667;  1.032191301;  7.850096059
975.0000000;  1.035299802;  7.946872411
978.3333333;  1.006231729;  8.041575816
981.6666667;  1.037027642;  8.139843857
985.0000000;  1.021529768;  8.237301828
988.3333333;  1.041111595;  8.337301378
991.6666667;  1.055221276;  8.439341000
995.0000000;  1.071195711;  8.543622881
998.3333333;  1.085983292;  8.650053884
1001.666667;  1.091795073;  8.757770187
1005.000000;  1.119512079;  8.868957380
1008.333333;  1.099549954;  8.978887594
1011.666667;  1.104622942;  9.090056363
1015.000000;  1.115304956;  9.203041046
1018.333333;  1.121385240;  9.317389055
1021.666667;  1.119163866;  9.432258884
1025.000000;  1.130191356;  9.549018742
1028.333333;  1.125648768;  9.666066897
1031.666667;  1.137927748;  9.785160196
1035.000000;  1.157327299;  9.907067783
1038.333333;  1.136700824;  10.02757515
1041.666667;  1.157384801;  10.15106440
1045.000000;  1.171286873;  10.27683806
1048.333333;  1.144764888;  10.40054923
1051.666667;  1.150492643;  10.52567129
1055.000000;  1.127232138;  10.64904201
1058.333333;  1.155110088;  10.77626399
1061.666667;  1.204388360;  10.90975030
1065.000000;  1.170953095;  11.04034710
1068.333333;  1.160138003;  11.17054891
1071.666667;  1.161710595;  11.30174208
1075.000000;  1.166204379;  11.43426329
1078.333333;  1.137470381;  11.56432216
1081.666667;  1.134549249;  11.69485027
1085.000000;  1.168929516;  11.83016392
1088.333333;  1.152642654;  11.96441332
1091.666667;  1.142722182;  12.09832380
1095.000000;  1.160869179;  12.23519287
1098.333333;  1.163731990;  12.37323609
1101.666667;  1.157681141;  12.51139636
1105.000000;  1.151534341;  12.64965594
1108.333333;  1.137314977;  12.78703336
1111.666667;  1.145755453;  12.92626402
1115.000000;  1.151685893;  13.06705589
1118.333333;  1.157407419;  13.20939446
1121.666667;  1.140216885;  13.35045608
1125.000000;  1.137207470;  13.49198283
1128.333333;  1.127211998;  13.63309817
1131.666667;  1.133081647;  13.77578767
1135.000000;  1.145837582;  13.92093484
1138.333333;  1.137659341;  14.06589375
1141.666667;  1.148830058;  14.21313456
1145.000000;  1.125058995;  14.35817197
1148.333333;  1.142764570;  14.50635091
1151.666667;  1.103286896;  14.65024263
1155.000000;  1.118141228;  14.79691706
1158.333333;  1.123779295;  14.94518317
1161.666667;  1.093920003;  15.09034164
1165.000000;  1.122606025;  15.24016274
1168.333333;  1.105144867;  15.38849872
1171.666667;  1.102832646;  15.53737020
1175.000000;  1.100496267;  15.68677277
1178.333333;  1.088205335;  15.83534613
1181.666667;  1.067223026;  15.98188030
1185.000000;  1.078604323;  16.13081387
1188.333333;  1.096563576;  16.28308028
1191.666667;  1.081575564;  16.43410923
1195.000000;  1.068413719;  16.58413609
1198.333333;  1.109877477;  16.74085596
1201.666667;  1.083685703;  16.89472991
1205.000000;  1.053240749;  17.04511178
1208.333333;  1.039874338;  17.19440776
1211.666667;  1.037143141;  17.34413429
1215.000000;  1.044556955;  17.49576195
1218.333333;  1.028577914;  17.64589046
1221.666667;  1.049188581;  17.79986636
1225.000000;  1.015619664;  17.94973025
1228.333333;  1.043920740;  18.10460967
1231.666667;  1.037398348;  18.25935789
1235.000000;  1.018813487;  18.41215753
1238.333333;  1.018008651;  18.56566175
1241.666667;  1.012955272;  18.71922739
1245.000000;  1.036204423;  18.87716220
1248.333333;  0.9755188468;  19.02664476
1251.666667;  0.9960405537;  19.18008812
1255.000000;  0.9835298468;  19.33241225
1258.333333;  1.006008765;  19.48904656
1261.666667;  1.016361196;  19.64813223
1265.000000;  0.9894972369;  19.80383249
1268.333333;  1.024918942;  19.96595751
1271.666667;  1.014681554;  20.12730791
1275.000000;  0.9947810782;  20.28632420
1278.333333;  0.9865171353;  20.44484511
1281.666667;  0.9939557000;  20.60539533
1285.000000;  0.9808235063;  20.76464951
1288.333333;  0.9793127378;  20.92448440
1291.666667;  0.9819654929;  21.08558266
1295.000000;  0.9718162501;  21.24583980
1298.333333;  0.9797761392;  21.40824240
1301.666667;  0.9866499184;  21.57262519
1305.000000;  0.9817971641;  21.73703832
1308.333333;  0.9775811839;  21.90158281
1311.666667;  0.9612652840;  22.06420654
1315.000000;  0.9768282807;  22.23030417
1318.333333;  0.9709533150;  22.39624089
1321.666667;  0.9504579872;  22.55949740
1325.000000;  0.9630255227;  22.72574801
1328.333333;  0.9531362494;  22.89112033
1331.666667;  0.9467176542;  23.05620442
1335.000000;  0.9569792308;  23.22391433
1338.333333;  0.9558041567;  23.39225583
1341.666667;  0.9505883824;  23.56051373
1345.000000;  0.9562815112;  23.73062144
1348.333333;  0.9652624213;  23.90317886
1351.666667;  0.9512259119;  24.07406882
1355.000000;  0.9433383719;  24.24437867
1358.333333;  0.9770352710;  24.42164108
1361.666667;  0.9575946810;  24.59623014
1365.000000;  0.9401108442;  24.76847173
1368.333333;  0.9295068083;  24.93960328
1371.666667;  0.9485764105;  25.11509764
1375.000000;  0.9445713022;  25.29070140
1378.333333;  0.9458673117;  25.46739972
1381.666667;  0.9492149553;  25.64558212
1385.000000;  0.9555695003;  25.82582391
1388.333333;  0.9590519295;  26.00759437
1391.666667;  0.9544732627;  26.18936675
1395.000000;  0.9672503061;  26.37445590
1398.333333;  0.9574027972;  26.55853724
1401.666667;  0.9585603593;  26.74372089
1405.000000;  0.9633525993;  26.93071657
1408.333333;  0.9570652147;  27.11737436
1411.666667;  0.9437929098;  27.30231600
1415.000000;  0.9612647925;  27.49157196
1418.333333;  0.9505246405;  27.67959613
1421.666667;  0.9475775972;  27.86791941
1425.000000;  0.9565685402;  28.05892210
1428.333333;  0.9596599566;  28.25143958
1431.666667;  0.9748794065;  28.44792412
1435.000000;  0.9544666317;  28.64119134
1438.333333;  0.9547929887;  28.83542388
1441.666667;  0.9520902698;  29.03000535
1445.000000;  0.9722114556;  29.22961893
1448.333333;  0.9563182774;  29.42687627
1451.666667;  0.9614572715;  29.62610752
1455.000000;  0.9638258975;  29.82674785
1458.333333;  0.9544692445;  30.02635183
1461.666667;  0.9534227422;  30.22664947
1465.000000;  0.9569868115;  30.42861388
1468.333333;  0.9427631910;  30.62848295
1471.666667;  0.9363837258;  30.82790190
1475.000000;  0.9486305510;  31.03084523
1478.333333;  0.9576584567;  31.23664697
1481.666667;  0.9661020955;  31.44520057
1485.000000;  0.9754691173;  31.65672478
1488.333333;  0.9657488723;  31.86708241
1491.666667;  0.9608794775;  32.07731795
1495.000000;  0.9615014914;  32.28863084
1498.333333;  0.9691274185;  32.50257055
1501.666667;  0.9764374621;  32.71908414
1505.000000;  0.9548940272;  32.93176177
1508.333333;  0.9665951872;  33.14800022
1511.666667;  0.9573131466;  33.36310979
1515.000000;  0.9561347671;  33.57890312
1518.333333;  0.9546973890;  33.79532125
1521.666667;  0.9571801039;  34.01325593
1525.000000;  0.9599871496;  34.23278839
1528.333333;  0.9741250639;  34.45652885
1531.666667;  0.9802869979;  34.68266781
1535.000000;  0.9704433463;  34.90751144
1538.333333;  0.9742534368;  35.13421925
1541.666667;  0.9671975751;  35.36026159
1545.000000;  0.9792381923;  35.59010864
1548.333333;  0.9627321478;  35.81705752
1551.666667;  0.9662507279;  36.04581764
1555.000000;  0.9748462422;  36.27760543
1558.333333;  0.9744916493;  36.51030333
1561.666667;  0.9714230427;  36.74326191
1565.000000;  0.9695874149;  36.97677395
1568.333333;  0.9772493495;  37.21313492
1571.666667;  0.9781837255;  37.45072863
1575.000000;  0.9794056621;  37.68962930
1578.333333;  0.9737569809;  37.92815856
1581.666667;  0.9679431572;  38.16626624
1585.000000;  0.9678230435;  38.40534892
1588.333333;  0.9662275014;  38.64504245
1591.666667;  0.9722784257;  38.88725047
1595.000000;  0.9779248937;  39.13188654
1598.333333;  0.9948426340;  39.38179602
1601.666667;  0.9885342926;  39.63115765
1605.000000;  0.9887787165;  39.88162020
1608.333333;  0.9769010864;  40.13010301
1611.666667;  0.9866065235;  40.38209576
1615.000000;  0.9751713123;  40.63219915
1618.333333;  0.9817703036;  40.88503548
1621.666667;  0.9726022973;  41.13654364
1625.000000;  0.9835136377;  41.39192002
1628.333333;  0.9680050237;  41.64430172
1631.666667;  0.9692256907;  41.89803733
1635.000000;  0.9777653413;  42.15505546
1638.333333;  0.9860913128;  42.41532017
1641.666667;  0.9782985735;  42.67457986
1645.000000;  0.9935676586;  42.93895636
1648.333333;  0.9875162210;  43.20278864
1651.666667;  0.9913775178;  43.46872486
1655.000000;  0.9892052587;  43.73515050
1658.333333;  0.9883367637;  44.00241559
1661.666667;  0.9887912133;  44.27087956
1665.000000;  0.9846831558;  44.53930186
1668.333333;  1.002736233;  44.81374095
1671.666667;  0.9957692923;  45.08736339
1675.000000;  0.9874894500;  45.35979387
1678.333333;  0.9763639634;  45.63022818
1681.666667;  0.9972964124;  45.90755871
1685.000000;  0.9893384251;  46.18376801
1688.333333;  0.9837524413;  46.45950550
1691.666667;  1.009606853;  46.74360828
1695.000000;  0.9993198688;  47.02592560
1698.333333;  0.9907802386;  47.30693239
1701.666667;  0.9806898662;  47.58617023
1705.000000;  0.9968102727;  47.87111118
1708.333333;  0.9878797167;  48.15460455
1711.666667;  0.9952394775;  48.44132560
1715.000000;  0.9939761817;  48.72879911
1718.333333;  1.007735562;  49.02138610
1721.666667;  1.003524112;  49.31388185
1725.000000;  0.9998035777;  49.60642267
1728.333333;  1.000733917;  49.90036845
1731.666667;  0.9982430493;  50.19471469
1735.000000;  1.004562554;  50.49206578
1738.333333;  1.003710100;  50.79030723
1741.666667;  1.012973193;  51.09245656
1745.000000;  1.006455606;  51.39381203
1748.333333;  1.017557782;  51.69965687
1751.666667;  1.007901959;  52.00375574
1755.000000;  0.9987927063;  52.30625422
1758.333333;  1.013326759;  52.61432147
1761.666667;  1.006208583;  52.92138560
1765.000000;  1.004309934;  53.22903124
1768.333333;  1.009322952;  53.53938142
1771.666667;  0.9940131664;  53.84617747
1775.000000;  1.014412577;  54.16044892
1778.333333;  1.007170942;  54.47364990
1781.666667;  1.006658792;  54.78786626
1785.000000;  1.011421958;  55.10475179
1788.333333;  1.010414466;  55.42250511
1791.666667;  1.006199459;  55.74011359
1795.000000;  1.009830467;  56.06005538
1798.333333;  1.020061261;  56.38443998
1801.666667;  1.009576996;  56.70668181
1805.000000;  0.9956256327;  57.02564757
1808.333333;  1.005992267;  57.34912591
1811.666667;  1.030451687;  57.68169188
1815.000000;  1.026411774;  58.01417414
1818.333333;  1.017508533;  58.34498415
1821.666667;  1.011783081;  58.67513987
1825.000000;  1.010675997;  59.00614236
1828.333333;  1.013399803;  59.33925043
1831.666667;  0.9967158470;  59.66807014
1835.000000;  1.017092079;  60.00483439
1838.333333;  1.007415288;  60.33960756
1841.666667;  1.000059913;  60.67314275
1845.000000;  1.018163892;  61.01394622
1848.333333;  1.010902520;  61.35354292
1851.666667;  0.9918357312;  61.68793728
1855.000000;  0.9980250007;  62.02563088
1858.333333;  1.011992199;  62.36928217
1861.666667;  1.009948133;  62.71347078
1865.000000;  1.010653028;  63.05913413
1868.333333;  1.008402099;  63.40526158
1871.666667;  1.016363126;  63.75536753
1875.000000;  1.003440740;  64.10225439
1878.333333;  1.013777713;  64.45396191
1881.666667;  1.027737245;  64.81177898
1885.000000;  1.016184452;  65.16682842
1888.333333;  0.9991368419;  65.51715724
1891.666667;  1.019935061;  65.87604225
1895.000000;  1.025988894;  66.23833084
1898.333333;  1.010587191;  66.59643743
1901.666667;  1.006361191;  66.95429997
1905.000000;  1.000139363;  67.31119793
1908.333333;  0.9914163459;  67.66622226
1911.666667;  1.015509586;  68.03114585
1915.000000;  1.022876036;  68.39999954
1918.333333;  1.003966482;  68.76329580
1921.666667;  0.9998398188;  69.12635723
1925.000000;  1.001276834;  69.49120291
1928.333333;  1.000030386;  69.85685747
1931.666667;  0.9944594045;  70.22173322
1935.000000;  0.9971837710;  70.58887238
1938.333333;  1.016915760;  70.96456743
1941.666667;  1.017880342;  71.34191334
1945.000000;  1.016558961;  71.72006443
1948.333333;  1.018051074;  72.10006973
1951.666667;  1.015618537;  72.48046533
1955.000000;  1.015252330;  72.86202379
1958.333333;  1.000885080;  73.23946647
1961.666667;  1.002007459;  73.61861987
1965.000000;  1.003640013;  73.99968275
1968.333333;  1.002285303;  74.38152345
1971.666667;  1.005544844;  74.76590453
1975.000000;  1.000938769;  75.14981970
1978.333333;  0.9951437570;  75.53280167
1981.666667;  0.9944024451;  75.91678906
1985.000000;  0.9969591208;  76.30305991
1988.333333;  0.9979653887;  76.69102034
1991.666667;  1.001745442;  77.08175708
1995.000000;  1.001049485;  77.47353045
1998.333333;  1.006697729;  77.86883200
