# Distance / pm;  g(r);  Integral
858.3333333;  1.041502974;  6.191667980
861.6666667;  1.021869787;  6.266273017
865.0000000;  0.9493811588;  6.336123083
868.3333333;  0.9642033200;  6.407611481
871.6666667;  0.9908668845;  6.481641896
875.0000000;  0.9543486234;  6.553490304
878.3333333;  0.9507454835;  6.625613835
881.6666667;  0.9681808590;  6.699618538
885.0000000;  0.9314739546;  6.771356863
888.3333333;  0.9319091559;  6.843670378
891.6666667;  0.9380716396;  6.917009387
895.0000000;  0.9441672815;  6.991377880
898.3333333;  0.9455681065;  7.066412521
901.6666667;  0.9166519261;  7.139693361
905.0000000;  0.8846507048;  7.210939764
908.3333333;  0.9077617412;  7.284586979
911.6666667;  0.8880451451;  7.357164335
915.0000000;  0.8758158992;  7.429266608
918.3333333;  0.8911565413;  7.503167323
921.6666667;  0.9024057230;  7.578545137
925.0000000;  0.9272954914;  7.656563269
928.3333333;  0.9259456274;  7.735030315
931.6666667;  0.9229783691;  7.813808608
935.0000000;  0.9265913823;  7.893462207
938.3333333;  0.9175005270;  7.972897688
941.6666667;  0.9140446584;  8.052597212
945.0000000;  0.9184520718;  8.133249005
948.3333333;  0.9370825336;  8.216118327
951.6666667;  0.9148645043;  8.297592583
955.0000000;  0.8842051895;  8.376889026
958.3333333;  0.9246195698;  8.460389736
961.6666667;  0.9277031149;  8.544752741
965.0000000;  0.9099907371;  8.628079692
968.3333333;  0.9246140785;  8.713331610
971.6666667;  0.9329634209;  8.799946611
975.0000000;  0.9159714173;  8.885568547
978.3333333;  0.9129433658;  8.971491940
981.6666667;  0.9400704981;  9.060572389
985.0000000;  0.9420517466;  9.150447843
988.3333333;  0.9248905746;  9.239284276
991.6666667;  0.9328219075;  9.329487911
995.0000000;  0.9377982069;  9.420783424
998.3333333;  0.9444688124;  9.513345403
1001.666667;  0.9507357684;  9.607144820
1005.000000;  0.9517374061;  9.701669045
1008.333333;  0.9571117543;  9.797358649
1011.666667;  0.9460150251;  9.892565187
1015.000000;  0.9316808748;  9.986948043
1018.333333;  0.9492372711;  10.08374207
1021.666667;  0.9344815557;  10.17965630
1025.000000;  0.9334850041;  10.27609446
1028.333333;  0.9426535499;  10.37411425
1031.666667;  0.9491541708;  10.47345087
1035.000000;  0.9402842883;  10.57249614
1038.333333;  0.9488987145;  10.67309366
1041.666667;  0.9701058857;  10.77660085
1045.000000;  0.9687663939;  10.88062771
1048.333333;  0.9655227676;  10.98496874
1051.666667;  0.9595292920;  11.08932254
1055.000000;  0.9583114264;  11.19420562
1058.333333;  0.9587238430;  11.29979793
1061.666667;  0.9990555333;  11.41052653
1065.000000;  0.9818364406;  11.52003109
1068.333333;  0.9732394404;  11.62925735
1071.666667;  0.9910328675;  11.74117570
1075.000000;  0.9754918797;  11.85202537
1078.333333;  0.9592204619;  11.96170307
1081.666667;  0.9799760660;  12.07444777
1085.000000;  0.9597860380;  12.18555127
1088.333333;  0.9700783711;  12.29853723
1091.666667;  0.9635655613;  12.41145315
1095.000000;  0.9751587157;  12.52642654
1098.333333;  0.9631417287;  12.64067552
1101.666667;  0.9524323519;  12.75434093
1105.000000;  0.9744639845;  12.87134047
1108.333333;  0.9594606523;  12.98723468
1111.666667;  0.9631673485;  13.10427748
1115.000000;  0.9854370870;  13.22474569
1118.333333;  0.9795699709;  13.34521371
1121.666667;  0.9809482785;  13.46657146
1125.000000;  0.9635447487;  13.58648569
1128.333333;  0.9688050571;  13.70777011
1131.666667;  0.9763968558;  13.83072822
1135.000000;  0.9647564510;  13.95293722
1138.333333;  0.9591851874;  14.07515521
1141.666667;  0.9615173239;  14.19838893
1145.000000;  0.9726441430;  14.32377772
1148.333333;  0.9795054214;  14.45078732
1151.666667;  0.9711837498;  14.57745003
1155.000000;  0.9833932408;  14.70644861
1158.333333;  0.9701935749;  14.83445135
1161.666667;  0.9557726095;  14.96127826
1165.000000;  0.9458407123;  15.08750856
1168.333333;  0.9614802933;  15.21656143
1171.666667;  0.9791662090;  15.34873917
1175.000000;  0.9718043686;  15.48067062
1178.333333;  0.9766976930;  15.61401977
1181.666667;  0.9656077555;  15.74660174
1185.000000;  0.9571353981;  15.87876290
1188.333333;  0.9634931871;  16.01255145
1191.666667;  0.9496136618;  16.14515351
1195.000000;  0.9330799312;  16.27617677
1198.333333;  0.9625822167;  16.41209787
1201.666667;  0.9648541980;  16.54909878
1205.000000;  0.9585255979;  16.68595721
1208.333333;  0.9610437512;  16.82393539
1211.666667;  0.9458682852;  16.96048508
1215.000000;  0.9593776995;  17.09974813
1218.333333;  0.9673626050;  17.24094182
1221.666667;  0.9710316583;  17.38344763
1225.000000;  0.9563852117;  17.52457094
1228.333333;  0.9760077852;  17.66937458
1231.666667;  0.9486135484;  17.81087882
1235.000000;  0.9545988951;  17.95404768
1238.333333;  0.9509044518;  18.09743334
1241.666667;  0.9603658979;  18.24302634
1245.000000;  0.9938548193;  18.39450637
1248.333333;  0.9737779819;  18.54372217
1251.666667;  0.9773946908;  18.69429308
1255.000000;  0.9808466669;  18.84620165
1258.333333;  0.9690758284;  18.99708554
1261.666667;  0.9732432762;  19.14942219
1265.000000;  0.9578497657;  19.30014263
1268.333333;  0.9686205483;  19.45336219
1271.666667;  0.9685020086;  19.60736932
1275.000000;  0.9813285362;  19.76423520
1278.333333;  0.9901098665;  19.92333342
1281.666667;  0.9853233538;  20.08248929
1285.000000;  0.9738798609;  20.24061605
1288.333333;  0.9859844068;  20.40153983
1291.666667;  0.9874313689;  20.56353480
1295.000000;  0.9977636247;  20.72807079
1298.333333;  0.9896215779;  20.89210532
1301.666667;  0.9962421825;  21.05808625
1305.000000;  0.9757160597;  21.22148103
1308.333333;  0.9605534132;  21.38315944
1311.666667;  0.9791540381;  21.54880953
1315.000000;  0.9931857157;  21.71768854
1318.333333;  0.9852958578;  21.88607641
1321.666667;  0.9743697564;  22.05344015
1325.000000;  1.000231257;  22.22611372
1328.333333;  1.004929080;  22.40047227
1331.666667;  1.006644206;  22.57600607
1335.000000;  0.9993228413;  22.75113666
1338.333333;  0.9952087192;  22.92641831
1341.666667;  0.9854072382;  23.10083928
1345.000000;  0.9950437871;  23.27784221
1348.333333;  0.9824110703;  23.45346524
1351.666667;  0.9867443147;  23.63073617
1355.000000;  1.000917193;  23.81144128
1358.333333;  0.9891245059;  23.99089702
1361.666667;  0.9980566766;  24.17286313
1365.000000;  1.004375742;  24.35687896
1368.333333;  0.9881807050;  24.53881296
1371.666667;  1.017068988;  24.72697900
1375.000000;  1.012632587;  24.91523593
1378.333333;  0.9968033773;  25.10144966
1381.666667;  1.007556851;  25.29058374
1385.000000;  1.019544746;  25.48289270
1388.333333;  1.019455405;  25.67611151
1391.666667;  1.014087458;  25.86923697
1395.000000;  1.023596693;  26.06510834
1398.333333;  1.010499252;  26.25939863
1401.666667;  0.9816586997;  26.44904462
1405.000000;  1.001215636;  26.64338988
1408.333333;  1.007832291;  26.83994884
1411.666667;  1.019585141;  27.03974240
1415.000000;  1.007727188;  27.23814599
1418.333333;  1.017886626;  27.43949508
1421.666667;  0.9957107565;  27.63738443
1425.000000;  1.026245599;  27.84229988
1428.333333;  1.039325308;  28.05079904
1431.666667;  1.011882465;  28.25474145
1435.000000;  1.009047751;  28.45906065
1438.333333;  1.012543963;  28.66504141
1441.666667;  1.013883826;  28.87225181
1445.000000;  1.018574619;  29.08138464
1448.333333;  0.9959940069;  29.28682578
1451.666667;  1.015380243;  29.49723084
1455.000000;  1.016105482;  29.70875425
1458.333333;  1.024898446;  29.92308678
1461.666667;  1.031135364;  30.13971050
1465.000000;  1.023338986;  30.35567801
1468.333333;  1.021453963;  30.57222980
1471.666667;  1.021066405;  30.78968337
1475.000000;  1.004447944;  31.00456788
1478.333333;  1.012621862;  31.22218131
1481.666667;  1.013945738;  31.44106297
1485.000000;  1.028491090;  31.66408466
1488.333333;  1.021339564;  31.88655095
1491.666667;  1.028178455;  32.11151116
1495.000000;  1.020988062;  32.33589764
1498.333333;  1.009318499;  32.55870974
1501.666667;  1.018638593;  32.78458093
1505.000000;  1.028480428;  33.01364801
1508.333333;  1.029520059;  33.24396348
1511.666667;  1.015178989;  33.47207558
1515.000000;  1.024897051;  33.70338811
1518.333333;  1.033214344;  33.93760506
1521.666667;  1.008457186;  34.16721472
1525.000000;  1.014280455;  34.39916312
1528.333333;  1.004760253;  34.62993997
1531.666667;  0.9952247796;  34.85952488
1535.000000;  1.008949026;  35.09328995
1538.333333;  1.013656055;  35.32916671
1541.666667;  1.018121194;  35.56711034
1545.000000;  1.003938229;  35.80275499
1548.333333;  1.018316790;  36.04280707
1551.666667;  1.005581988;  36.28087888
1555.000000;  1.008920727;  36.52076850
1558.333333;  0.9812773082;  36.75508675
1561.666667;  0.9934325559;  36.99332346
1565.000000;  0.9832835606;  37.23013404
1568.333333;  0.9956376375;  37.47094246
1571.666667;  0.9999195443;  37.71381565
1575.000000;  0.9961721535;  37.95680606
1578.333333;  0.9881331730;  38.19885688
1581.666667;  0.9962379912;  38.44392491
1585.000000;  1.001302422;  38.69127804
1588.333333;  1.005265261;  38.94065573
1591.666667;  1.009375584;  39.19210517
1595.000000;  0.9811766782;  39.43755470
1598.333333;  0.9998938778;  39.68873307
1601.666667;  0.9891746388;  39.93825624
1605.000000;  0.9879621972;  40.18851196
1608.333333;  0.9972937134;  40.44218180
1611.666667;  0.9989330761;  40.69732292
1615.000000;  0.9829262958;  40.94941524
1618.333333;  0.9744840461;  41.20037513
1621.666667;  0.9831410761;  41.45460855
1625.000000;  1.000103665;  41.71429265
1628.333333;  0.9986309902;  41.97465926
1631.666667;  0.9796167322;  42.23111516
1635.000000;  0.9763114331;  42.48775111
1638.333333;  0.9727689738;  42.74449958
1641.666667;  0.9783776525;  43.00378022
1645.000000;  0.9746232124;  43.26311584
1648.333333;  0.9762563636;  43.52393985
1651.666667;  0.9752246353;  43.78554307
1655.000000;  0.9648331483;  44.04540450
1658.333333;  0.9742270150;  44.30885404
1661.666667;  0.9791195779;  44.57469210
1665.000000;  0.9755352974;  44.84062071
1668.333333;  0.9712742004;  45.10644895
1671.666667;  0.9786755139;  45.37537427
1675.000000;  0.9672990446;  45.64223458
1678.333333;  0.9730519105;  45.91175152
1681.666667;  0.9706267733;  46.18166570
1685.000000;  0.9699114906;  46.45245127
1688.333333;  0.9855823712;  46.72870167
1691.666667;  0.9751532880;  47.00310924
1695.000000;  0.9665528323;  47.27616956
1698.333333;  0.9727985951;  47.55207637
1701.666667;  0.9760745376;  47.83000006
1705.000000;  0.9762124480;  48.10905307
1708.333333;  0.9615715546;  48.38499674
1711.666667;  0.9710223688;  48.66474102
1715.000000;  0.9689549428;  48.94497799
1718.333333;  0.9608410015;  49.22394957
1721.666667;  0.9689506557;  49.50636824
1725.000000;  0.9719954747;  49.79077246
1728.333333;  0.9740463132;  50.07687929
1731.666667;  0.9742670503;  50.36415586
1735.000000;  0.9811514008;  50.65457724
1738.333333;  0.9738787968;  50.94395464
1741.666667;  0.9729208083;  51.23415716
1745.000000;  0.9737702376;  51.52572589
1748.333333;  0.9411979172;  51.80861943
1751.666667;  0.9538177158;  52.09640029
1755.000000;  0.9746508629;  52.39158708
1758.333333;  0.9838765559;  52.69070100
1761.666667;  0.9590569054;  52.98337587
1765.000000;  0.9662697893;  53.27936885
1768.333333;  0.9698782592;  53.57759045
1771.666667;  0.9788651844;  53.87971116
1775.000000;  0.9692111952;  54.17997894
1778.333333;  0.9679050178;  54.48096935
1781.666667;  0.9802265104;  54.78693520
1785.000000;  0.9760107891;  55.09272616
1788.333333;  0.9846839644;  55.40238779
1791.666667;  0.9938920171;  55.71611141
1795.000000;  0.9832688224;  56.02763775
1798.333333;  0.9763309685;  56.33811590
1801.666667;  0.9781536715;  56.65032788
1805.000000;  0.9807701335;  56.96453442
1808.333333;  0.9891206330;  57.28258766
1811.666667;  0.9912174167;  57.60249124
1815.000000;  0.9803390747;  57.92004931
1818.333333;  0.9949405927;  58.24352209
1821.666667;  0.9811884893;  58.56369446
1825.000000;  0.9808349673;  58.88492384
1828.333333;  0.9820647128;  59.20773196
1831.666667;  0.9822658356;  59.53178456
1835.000000;  1.000802018;  59.86315509
1838.333333;  0.9938735082;  60.19342821
1841.666667;  0.9809611431;  60.52059366
1845.000000;  0.9799829372;  60.84861707
1848.333333;  0.9823871259;  61.17863447
1851.666667;  0.9749969766;  61.50735170
1855.000000;  0.9821608955;  61.83967749
1858.333333;  0.9938136290;  62.17715572
1861.666667;  0.9889089540;  62.51417421
1865.000000;  0.9890320262;  62.85244275
1868.333333;  0.9918027328;  63.19287258
1871.666667;  1.000043140;  63.53735679
1875.000000;  1.007360489;  63.88559870
1878.333333;  1.002466828;  64.23338216
1881.666667;  0.9973762679;  64.58062875
1885.000000;  0.9979328370;  64.92930117
1888.333333;  1.004477317;  65.28150253
1891.666667;  1.001128083;  65.63376992
1895.000000;  0.9913446702;  65.98382524
1898.333333;  0.9836139185;  66.33237371
1901.666667;  0.9964146321;  66.68669926
1905.000000;  0.9987567254;  67.04310381
1908.333333;  1.002210800;  67.40199362
1911.666667;  0.9997180532;  67.76124252
1915.000000;  0.9959591380;  68.12038986
1918.333333;  0.9977992894;  68.48145446
1921.666667;  0.9956873591;  68.84300805
1925.000000;  1.001942124;  69.20809614
1928.333333;  1.007931029;  69.57663952
1931.666667;  1.004959597;  69.94536788
1935.000000;  0.9973985677;  70.31258612
1938.333333;  0.9930458614;  70.67946255
1941.666667;  0.9980443400;  71.04945491
1945.000000;  1.021066845;  71.42928289
1948.333333;  1.008215923;  71.80561705
1951.666667;  1.016366791;  72.18629290
1955.000000;  1.012823872;  72.56693868
1958.333333;  1.013959015;  72.94931166
1961.666667;  1.008904605;  73.33107490
1965.000000;  1.003065510;  73.71191965
1968.333333;  1.006775719;  74.09547107
1971.666667;  0.9999497063;  74.47771334
1975.000000;  1.010662493;  74.86535809
1978.333333;  1.017348465;  75.25688556
1981.666667;  1.024396068;  75.65245495
1985.000000;  1.008119604;  76.04304993
1988.333333;  1.003095308;  76.43300462
1991.666667;  1.017924804;  76.83005221
1995.000000;  1.009589641;  77.22516788
1998.333333;  1.002568497;  77.61884800
